date,lng,lat,ind,name,value,type
16.06.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.435,CO
16.06.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.299,CO
16.06.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.0675,CO
16.06.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.492,CO
16.06.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.381,CO
16.06.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.244,CO
16.06.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.344,CO
16.06.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.789,CO
16.06.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.289,CO
16.06.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.17,CO
16.06.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.343,CO
16.06.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.348,CO
16.06.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.338,CO
16.06.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",1.044,CO
16.06.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.385,CO
16.06.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.0375,CO
16.06.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.199,CO
16.06.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0194,CO
16.06.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.281,CO
17.06.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
17.06.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.304,CO
17.06.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.316,CO
17.06.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.274,CO
17.06.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.414,CO
17.06.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.315,CO
17.06.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.44,CO
17.06.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.103,CO
17.06.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.581,CO
17.06.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.311,CO
17.06.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.322,CO
17.06.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.376,CO
17.06.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.744,CO
17.06.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.282,CO
17.06.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",-32768.0,CO
17.06.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.545,CO
17.06.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.357,CO
17.06.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.334,CO
17.06.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.549,CO
17.06.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.453,CO
17.06.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.699,CO
17.06.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.00417,CO
17.06.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0127,CO
17.06.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.223,CO
18.06.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
18.06.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.234,CO
18.06.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.329,CO
18.06.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.224,CO
18.06.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.335,CO
18.06.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.29,CO
18.06.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.431,CO
18.06.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.302,CO
18.06.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.713,CO
18.06.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.491,CO
18.06.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.387,CO
18.06.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.578,CO
18.06.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.795,CO
18.06.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.312,CO
18.06.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",-32768.0,CO
18.06.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.559,CO
18.06.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.363,CO
18.06.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.423,CO
18.06.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.609,CO
18.06.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.377,CO
18.06.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.1,CO
18.06.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.0986,CO
18.06.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.189,CO
18.06.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",-32768.0,CO
19.06.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
19.06.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.289,CO
19.06.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.328,CO
19.06.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.193,CO
19.06.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.374,CO
19.06.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.309,CO
19.06.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.373,CO
19.06.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.371,CO
19.06.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.802,CO
19.06.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.397,CO
19.06.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.316,CO
19.06.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.525,CO
19.06.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.724,CO
19.06.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.413,CO
19.06.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.395,CO
19.06.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.521,CO
19.06.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.334,CO
19.06.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.249,CO
19.06.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.839,CO
19.06.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.406,CO
19.06.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",1.269,CO
19.06.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.438,CO
19.06.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",0.0909,CO
19.06.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.257,CO
20.06.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
20.06.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.125,CO
20.06.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.256,CO
20.06.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.186,CO
20.06.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.284,CO
20.06.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.216,CO
20.06.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.302,CO
20.06.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.000681,CO
20.06.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.596,CO
20.06.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.752,CO
20.06.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.38,CO
20.06.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.362,CO
20.06.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.538,CO
20.06.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.253,CO
20.06.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.26,CO
20.06.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.74,CO
20.06.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.303,CO
20.06.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.259,CO
20.06.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.955,CO
20.06.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.404,CO
20.06.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.00556,CO
20.06.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.228,CO
20.06.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",-32768.0,CO
20.06.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.279,CO
21.06.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
21.06.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.271,CO
21.06.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.265,CO
21.06.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.186,CO
21.06.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.365,CO
21.06.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.326,CO
21.06.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.324,CO
21.06.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.000542,CO
21.06.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.516,CO
21.06.2023,103.88172,52.54186,38020104,"Ангарск,ул.Московская, п.о.30",0.322,CO
21.06.2023,103.63862,52.75832,38020105,"Усолье-Сибирское,Комсомольский пр., д.33",0.38,CO
21.06.2023,104.091367,52.20677,38020106,"Шелехов,Комсомольский бульвар, д.14",0.311,CO
21.06.2023,104.27267,52.24257,38020107,"Иркутск,ул.Лермонтова, д.317",0.71,CO
21.06.2023,104.30789,52.27231,38020108,"Иркутск,ул.Партизанская, д.76",0.258,CO
21.06.2023,104.21086,52.35017,38020109,"Иркутск,ул.Мира, д.101",0.248,CO
21.06.2023,104.282,52.28892,38020110,"Иркутск,ул.Сухэ-Батора, д.5",0.552,CO
21.06.2023,103.34349,53.083278,38020112,"Свирск,ул.Ангарская, д.2",0.321,CO
21.06.2023,103.66374,52.74942,38020114,"Усолье-Сибирское,ул.Интернациональная, д.52",0.0672,CO
21.06.2023,102.17147,54.10447,38020121,"Саянск,мкр.Благовещенский  д.1, МС",0.525,CO
21.06.2023,103.15716,53.11412,38020123,"Черемхово,ул.Шевченко, д.72",0.382,CO
21.06.2023,113.47833,52.078889,75020101,"Чита,ул.Красной Звезды, д.75, МС",0.00833,CO
21.06.2023,113.5,52.019444,75020102,"Чита,ул.Лазо, д.30",0.0472,CO
21.06.2023,108.87006,51.31258,75020103,"Петровск-Забайкальский,ул.Маяковского, д.25а, МС",-32768.0,CO
21.06.2023,113.38654,52.074034,75020107,"Чита,ул.Алексея Брызгалова, д.32/33",0.196,CO
22.06.2023,107.5975,51.839,3020101,"Улан-Удэ,пр.50 лет Октября, д.15",-32768.0,CO
22.06.2023,107.59436,51.81538,3020102,"Улан-Удэ,ул.Бабушкина, участок № 16",0.299,CO
22.06.2023,106.86742,52.00384,3020103,"Селенгинск,Южный мкр.",0.223,CO
22.06.2023,106.83843,52.02293,3020104,"Селенгинск,с.Брянск, ул.Новая, д.19",0.199,CO
22.06.2023,106.53054,51.28585,3020105,"Гусиноозерск,ул.Ленина, д.24",0.369,CO
22.06.2023,107.57912,51.84419,3020106,"Улан-Удэ, ул.Революции 1905 г., участок № 74",0.231,CO
22.06.2023,104.16252,52.35147,38020101,"Иркутск,ул.Севастопольская, д.239а",0.27,CO
22.06.2023,104.17473,51.51615,38020102,"Байкальск,Промбаза, МС",0.246,CO
22.06.2023,103.88273,52.53086,38020103,"Ангарск,ул.Ворошилова, д.49",0.582,CO
